Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.11,-0.5,0.84,20250104183632
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.08,-0.5,0.86,20250104183126
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.08,-0.5,0.85,20250104182843
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.07,-0.5,0.86,20250104181400
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.06,-0.5,0.87,20250104180949
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.07,-0.5,0.86,20250104180855
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.08,-0.5,0.85,20250104180601
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.09,-0.5,0.84,20250104180421
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.07,-0.5,0.86,20250104180059
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.06,-0.5,0.87,20250104175918
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.05,-0.5,0.88,20250104175158
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.04,-0.5,0.89,20250104174424
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.03,-0.5,0.9,20250104174240
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.02,-0.5,0.91,20250104173909
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.01,-0.5,0.92,20250104173728
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.02,-0.5,0.91,20250104173457
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.03,-0.5,0.9,20250104173406
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.06,-0.5,0.87,20250104172657
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.08,-0.5,0.85,20250104172517
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.07,-0.5,0.86,20250104172427
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.06,-0.5,0.87,20250104170009
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.08,-0.5,0.85,20250104165615
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.06,-0.5,0.87,20250104165058
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.02,-0.5,0.91,20250104165007
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.04,-0.5,0.89,20250104164505
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.05,-0.5,0.88,20250104163254
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.04,-0.5,0.89,20250104161035
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.03,-0.5,0.9,20250104160944
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.01,-0.5,0.92,20250104155603
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.0,-0.5,0.93,20250104155512
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.01,-0.5,0.92,20250104154954
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.02,-0.5,0.91,20250104152632
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.0,-0.5,0.93,20250104152541
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.98,-0.5,0.95,20250104151435
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.97,-0.5,0.96,20250104150319
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.96,-0.5,0.96,20250104150229
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.97,-0.5,0.95,20250104141254
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.98,-0.5,0.94,20250104135434
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.97,-0.5,0.95,20250104134450
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.96,-0.5,0.96,20250104133848
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.99,-0.5,0.93,20250104133344
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.98,-0.5,0.94,20250104133253
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.96,-0.5,0.96,20250104133109
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.95,-0.5,0.97,20250104132914
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.94,-0.5,0.98,20250104132824
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.95,-0.5,0.97,20250104132411
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.96,-0.5,0.96,20250104131609
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.94,-0.5,0.98,20250104131247
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.95,-0.5,0.97,20250104130925
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.96,-0.5,0.96,20250104130632
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.97,-0.5,0.95,20250104125948
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.98,-0.5,0.94,20250104125859
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.99,-0.5,0.93,20250104125330
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.0,-0.5,0.92,20250104124636
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.98,-0.5,0.94,20250104124020
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.97,-0.5,0.95,20250104123655
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.99,-0.5,0.93,20250104123604
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.01,-0.5,0.91,20250104122724
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.02,-0.5,0.9,20250104121516
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.01,-0.5,0.91,20250104121244
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.04,-0.5,0.88,20250104120922
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.02,-0.5,0.9,20250104120448
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.0,-0.5,0.92,20250104120357
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.0,-0.5,0.9,20250104120216
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.97,-0.5,0.93,20250104115343
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.96,-0.5,0.94,20250104115249
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.99,-0.5,0.91,20250104114649
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.0,-0.5,0.9,20250104113716
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.97,-0.5,0.93,20250104113354
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.99,-0.5,0.91,20250104113213
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.0,-0.5,0.9,20250104113029
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.01,-0.5,0.89,20250104111918
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.02,-0.5,0.88,20250104110809
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.97,-0.5,0.93,20250104102852
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.96,-0.5,0.94,20250104102801
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.97,-0.5,0.93,20250104101601
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.95,-0.5,0.95,20250104101511
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.94,-0.5,0.96,20250104101420
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.98,-0.5,0.92,20250104100918
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.0,-0.5,0.9,20250104100013
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.02,-0.5,0.88,20250104095923
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.99,-0.5,0.91,20250104094810
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.97,-0.5,0.93,20250104094012
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.98,-0.5,0.92,20250104093921
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.99,-0.5,0.91,20250104093509
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.0,-0.5,0.9,20250104093238
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.01,-0.5,0.89,20250104091723
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.02,-0.5,0.88,20250104082726
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.03,-0.5,0.87,20250104075411
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.04,-0.5,0.86,20250104064505
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.03,-0.5,0.87,20250104063855
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.05,-0.5,0.85,20250104063028
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.04,-0.5,0.86,20250104062551
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.03,-0.5,0.87,20250104061904
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.02,-0.5,0.88,20250104060932
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.04,-0.5,0.86,20250104060748
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.02,-0.5,0.88,20250104060457
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.0,-0.5,0.9,20250104054255
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.02,-0.5,0.88,20250104053640
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.04,-0.5,0.86,20250104052529
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.23,-0.25,0.71,20250104051843
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.25,-0.25,0.7,20250104051416
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.21,-0.25,0.72,20250104051236
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.17,-0.25,0.75,20250104050915
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.14,-0.25,0.77,20250104050132
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.13,-0.25,0.78,20250104043658
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.11,-0.25,0.8,20250104043518
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.09,-0.25,0.81,20250104041420
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.05,-0.25,0.85,20250104041239
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.06,-0.25,0.84,20250104041059
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.02,-0.25,0.88,20250104040918
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.04,-0.25,0.86,20250104040734
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.01,-0.25,0.89,20250104035758
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.0,-0.25,0.9,20250104031852
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.98,-0.25,0.92,20250104031609
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.96,-0.25,0.94,20250104025629
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.94,-0.25,0.96,20250104024617
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.96,-0.25,0.94,20250104024437
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.95,-0.25,0.95,20250104022203
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.94,-0.25,0.96,20250104021838
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.93,-0.25,0.97,20250104021052
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.92,-0.25,0.98,20250104013839
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.94,-0.25,0.96,20250104013659
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.91,-0.25,0.99,20250104012719
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.88,-0.25,1.02,20250104010924
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.89,-0.25,1.01,20250104001034
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.87,-0.25,1.03,20250104000103
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.84,-0.25,1.06,20250103223513
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.87,-0.25,1.03,20250103220712
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.85,-0.25,1.05,20250103213524
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.86,-0.25,1.04,20250103204416
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.88,-0.25,1.02,20250103202931
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.87,-0.25,1.03,20250103184816
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.84,-0.25,1.06,20250103175010
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.83,-0.25,1.07,20250103174829
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.84,-0.25,1.06,20250103174047
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.86,-0.25,1.04,20250103173544
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.87,-0.25,1.03,20250103163041
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.85,-0.25,1.05,20250103130335
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.85,-0.25,1.03,20250103114132
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.83,-0.25,1.05,20250103113519
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.82,-0.25,1.06,20250103075047
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.81,-0.25,1.07,20250103071050
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.8,-0.25,1.08,20250103023524
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.79,-0.25,1.09,20250103023026
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.8,-0.25,1.08,20250103022842
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.81,-0.25,1.07,20250103001550
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.83,-0.25,1.05,20250102230709
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.82,-0.25,1.06,20250102164050
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.83,-0.25,1.05,20250102141906
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.87,-0.25,1.01,20250102131801
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.86,-0.25,1.02,20250102092219
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.87,-0.25,1.01,20250102072642
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.88,-0.25,1.0,20250102052917
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.86,-0.25,1.02,20250102052737
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.84,-0.25,1.04,20250102052552
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.85,-0.25,1.03,20250102043316
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.86,-0.25,1.02,20250102034442
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.88,-0.25,1.0,20250102032412
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.93,-0.25,0.95,20250102002906
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.89,-0.25,0.99,20250102002220
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.88,-0.25,1.0,20250101203913
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.9,-0.25,0.98,20250101181929
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.87,-0.25,1.01,20250101181000
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.86,-0.25,1.02,20250101090559
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.88,-0.25,1.0,20250101035525
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.9,-0.25,0.98,20250101020645
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.92,-0.25,0.96,20250101004616
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.91,-0.25,0.97,20250101001040
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.21,0.0,0.7,20241231220826
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.23,0.0,0.69,20241231172931
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.25,0.0,0.68,20241231162611
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.26,0.0,0.67,20241231133938
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.23,0.0,0.69,20241231122407
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.2,0.0,0.71,20241231095400
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.19,0.0,0.72,20241231072235
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.17,0.0,0.73,20241231060451
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.13,0.0,0.76,20241231055949
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.11,0.0,0.78,20241231055809
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.02,0.0,0.86,20241230212702
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.05,0.0,0.83,20241230094254
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.09,0.0,0.79,20241230063824
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.08,0.0,0.8,20241230031643
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.06,0.0,0.82,20241230024434
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.07,0.0,0.81,20241230015955
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.05,0.0,0.83,20241230010957
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.98,0.0,0.9,20241229175033
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.94,0.0,0.94,20241229160327
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.97,0.0,0.91,20241229135340
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.98,0.0,0.9,20241229022751
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.94,0.0,0.94,20241229001833
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.93,0.0,0.95,20241229000110
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.94,0.0,0.94,20241228184537
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.95,0.0,0.93,20241228165325
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.99,0.0,0.89,20241228020542
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,1.0,0.0,0.88,20241228015920
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.95,0.0,0.93,20241227231106
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.94,0.0,0.94,20241227202827
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.9,0.0,0.98,20241227185644
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.88,0.0,1.0,20241227182713
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.92,0.0,0.96,20241227093335
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,12*,0.93,0.0,0.95,20241227062642
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,0.97,-0.75,0.97,20250104202711
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,0.96,-0.75,0.98,20250104202327
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,0.95,-0.75,0.99,20250104202135
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,0.96,-0.75,0.98,20250104201949
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,0.94,-0.75,1.0,20250104200947
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,0.95,-0.75,0.99,20250104200609
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,0.96,-0.75,0.98,20250104195425
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,0.98,-0.75,0.96,20250104195230
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,0.94,-0.75,1.0,20250104194311
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,0.93,-0.75,1.01,20250104194120
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,0.95,-0.75,0.99,20250104193748
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,0.94,-0.75,1.0,20250104193553
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,0.95,-0.75,0.99,20250104193400
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,0.93,-0.75,1.01,20250104193208
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,0.95,-0.75,0.99,20250104192832
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,0.96,-0.75,0.98,20250104192504
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,0.97,-0.75,0.97,20250104192128
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,0.89,-0.75,1.05,20250104191744
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,0.88,-0.75,1.06,20250104191422
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,0.9,-0.75,1.04,20250104190537
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,0.91,-0.75,1.03,20250104190349
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,0.92,-0.75,1.02,20250104185818
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,0.93,-0.75,1.01,20250104184521
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,0.91,-0.75,1.03,20250104183937
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,1.09,-0.5,0.85,20250104183544
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,1.06,-0.5,0.88,20250104183205
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,1.06,-0.5,0.87,20250104182624
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,1.05,-0.5,0.88,20250104182229
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,1.07,-0.5,0.86,20250104182038
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,1.06,-0.5,0.87,20250104181900
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,1.08,-0.5,0.85,20250104180152
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,1.07,-0.5,0.86,20250104175958
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,1.04,-0.5,0.89,20250104175428
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,1.05,-0.5,0.88,20250104174135
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,1.04,-0.5,0.89,20250104173949
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,1.03,-0.5,0.9,20250104173805
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,1.05,-0.5,0.88,20250104173425
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,1.06,-0.5,0.87,20250104165723
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,1.05,-0.5,0.88,20250104165200
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,1.02,-0.5,0.91,20250104164638
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,1.03,-0.5,0.9,20250104163153
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,1.04,-0.5,0.89,20250104162432
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,1.03,-0.5,0.9,20250104161355
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,1.04,-0.5,0.89,20250104161025
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,1.0,-0.5,0.93,20250104160119
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,1.02,-0.5,0.91,20250104155552
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,1.01,-0.5,0.92,20250104154708
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,1.0,-0.5,0.93,20250104152724
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,0.99,-0.5,0.94,20250104152542
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,1.0,-0.5,0.93,20250104152028
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,0.98,-0.5,0.95,20250104151648
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,0.99,-0.5,0.94,20250104150245
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,1.0,-0.5,0.93,20250104150049
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,0.97,-0.5,0.95,20250104145000
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,0.99,-0.5,0.93,20250104142139
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,0.98,-0.5,0.94,20250104135400
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,0.94,-0.5,0.98,20250104135220
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,0.98,-0.5,0.94,20250104134026
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,0.95,-0.5,0.97,20250104132844
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,0.97,-0.5,0.95,20250104131411
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,0.99,-0.5,0.93,20250104125633
