Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.0,1.75,0.88,20250104204552
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.01,1.75,0.88,20250104202610
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.03,1.75,0.87,20250104202420
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.05,1.75,0.84,20250104201242
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.0,1.75,0.88,20250104181509
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.01,1.75,0.88,20250104061647
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.85,1.5,1.07,20250104052134
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.85,1.5,1.06,20250104030232
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.02,1.75,0.88,20250104020045
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.03,1.75,0.87,20250104005839
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.02,1.75,0.87,20250104002204
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.86,1.5,1.05,20250104000020
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.87,1.5,1.04,20250103222547
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.86,1.5,1.05,20250103222258
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.02,1.75,0.87,20250103221905
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.03,1.75,0.86,20250103221710
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.98,1.75,0.9,20250103215022
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.98,1.75,0.91,20250103213533
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.96,1.75,0.93,20250103213227
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.01,1.75,0.88,20250103213128
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.05,1.75,0.85,20250103170505
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.0,1.75,0.88,20250102222011
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.01,1.75,0.88,20250102211714
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.02,1.75,0.88,20250102204023
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.03,1.75,0.86,20250102194914
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.02,1.75,0.87,20250102194820
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.94,1.75,0.94,20250102194726
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.93,1.75,0.95,20250102003625
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.85,1.75,1.04,20250101213329
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.84,1.75,1.06,20250101211302
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.82,1.75,1.08,20250101183815
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.08,2.0,0.83,20250101181857
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.08,2.0,0.82,20250101140114
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.94,2.0,0.86,20250101140021
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.97,2.0,0.84,20250101135928
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.98,2.0,0.83,20250101135742
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.81,1.75,1.02,20250101135649
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.84,1.75,1.06,20250101123240
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.83,1.75,1.07,20250101121842
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.05,2.0,0.85,20250101121519
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.06,2.0,0.83,20250101121420
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.82,1.75,1.09,20250101121234
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.83,1.75,1.08,20250101121140
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.83,1.75,1.07,20250101121047
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.84,1.75,1.06,20250101120901
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.85,1.75,1.05,20250101120808
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.85,1.75,1.04,20250101081943
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.84,1.75,1.06,20250101081755
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.83,1.75,1.07,20250101081701
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.82,1.75,1.08,20250101081607
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.83,1.75,1.08,20250101081513
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.83,1.75,1.07,20250101081420
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.87,1.75,1.03,20250101081326
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.93,1.75,0.95,20250101081232
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.99,1.75,0.9,20250101021250
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.99,1.75,0.89,20250101013706
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.0,1.75,0.89,20250101012104
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.98,1.75,0.91,20250101010646
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.95,1.75,0.83,20250101010552
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.82,1.75,0.97,20250101010458
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.79,1.75,1.0,20250101010402
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.96,1.75,0.93,20250101010307
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.83,1.75,0.96,20250101010208
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.88,1.75,0.94,20250101010113
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.9,1.75,0.92,20250101010019
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.99,1.75,0.89,20241231235200
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.02,1.75,0.88,20241231215825
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.03,1.75,0.86,20241231215731
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.98,1.75,0.91,20241231215452
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.93,1.75,0.96,20241231202750
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.93,1.75,0.95,20241231195720
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.94,1.75,0.94,20241231194311
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.97,1.75,0.92,20241231123700
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.98,1.75,0.91,20241231081258
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.94,1.75,0.94,20241231070647
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.92,1.75,0.97,20241231062421
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.88,1.75,1.0,20241231062328
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.93,1.75,0.95,20241231044742
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.9,1.75,0.93,20241231043754
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.92,1.75,0.92,20241231042810
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.03,1.75,0.82,20241231042531
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.04,1.75,0.83,20241231042345
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.82,1.5,1.04,20241231040327
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.83,1.5,1.03,20241230191233
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.82,1.5,1.04,20241230100806
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.94,1.75,0.88,20241230021531
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.85,1.5,1.01,20241230020208
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.91,1.5,0.94,20241230003353
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.01,1.75,0.83,20241227222300
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.0,1.75,0.84,20241227210326
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.88,1.5,0.98,20241227205135
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.91,1.5,0.94,20241227205040
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.93,1.5,0.93,20241227201012
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.95,1.5,0.9,20241227153851
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.99,1.5,0.86,20241227060432
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.97,1.5,0.85,20241227052650
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.92,1.5,0.9,20241227052458
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.83,1.25,1.0,20241227051011
利物浦 vs 曼彻斯特联,2-2,0-0,平*,0.85,1.25,0.97,20241227050349
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.0,1.5,0.82,20241227050245
利物浦 vs 曼彻斯特联,2-2,0-0,平*,1.01,1.5,0.81,20241227050147
利物浦 vs 曼彻斯特联,2-2,0-0,香港马*,1.14,1.75,0.72,20250106000003
利物浦 vs 曼彻斯特联,2-2,0-0,香港马*,1.17,1.75,0.7,20250105234606
利物浦 vs 曼彻斯特联,2-2,0-0,香港马*,1.09,1.75,0.75,20250105234156
利物浦 vs 曼彻斯特联,2-2,0-0,香港马*,1.12,1.75,0.73,20250105232037
利物浦 vs 曼彻斯特联,2-2,0-0,香港马*,1.17,1.75,0.7,20250105185133
利物浦 vs 曼彻斯特联,2-2,0-0,香港马*,1.26,1.75,0.65,20250105172857
利物浦 vs 曼彻斯特联,2-2,0-0,香港马*,1.21,1.75,0.68,20250105162104
利物浦 vs 曼彻斯特联,2-2,0-0,香港马*,1.17,1.75,0.7,20250105140503
利物浦 vs 曼彻斯特联,2-2,0-0,香港马*,1.13,1.75,0.73,20250105124736
利物浦 vs 曼彻斯特联,2-2,0-0,香港马*,1.07,1.75,0.77,20250105121434
利物浦 vs 曼彻斯特联,2-2,0-0,香港马*,1.02,1.75,0.81,20250105120315
利物浦 vs 曼彻斯特联,2-2,0-0,香港马*,0.95,1.75,0.82,20250102193207
利物浦 vs 曼彻斯特联,2-2,0-0,威*,0.8,1.25,1.02,20250106002017
利物浦 vs 曼彻斯特联,2-2,0-0,威*,0.82,1.25,1.02,20250106000946
利物浦 vs 曼彻斯特联,2-2,0-0,威*,0.81,1.25,1.03,20250105234430
利物浦 vs 曼彻斯特联,2-2,0-0,威*,1.04,1.5,0.81,20250105233158
利物浦 vs 曼彻斯特联,2-2,0-0,威*,0.83,1.25,1.01,20250105224918
利物浦 vs 曼彻斯特联,2-2,0-0,威*,0.82,1.25,1.02,20250105220912
利物浦 vs 曼彻斯特联,2-2,0-0,威*,1.05,1.5,0.8,20250105214137
利物浦 vs 曼彻斯特联,2-2,0-0,威*,0.81,1.25,1.03,20250105210625
利物浦 vs 曼彻斯特联,2-2,0-0,威*,0.83,1.25,1.01,20250105205337
利物浦 vs 曼彻斯特联,2-2,0-0,威*,0.83,1.25,1.0,20250105204705
利物浦 vs 曼彻斯特联,2-2,0-0,威*,0.84,1.25,1.0,20250105203347
利物浦 vs 曼彻斯特联,2-2,0-0,威*,0.82,1.25,0.99,20250105202026
利物浦 vs 曼彻斯特联,2-2,0-0,威*,0.83,1.25,0.99,20250105190620
利物浦 vs 曼彻斯特联,2-2,0-0,威*,0.85,1.25,0.98,20250105185150
利物浦 vs 曼彻斯特联,2-2,0-0,威*,0.87,1.25,0.97,20250105181414
利物浦 vs 曼彻斯特联,2-2,0-0,威*,0.86,1.25,0.95,20250105175046
利物浦 vs 曼彻斯特联,2-2,0-0,威*,0.85,1.25,0.96,20250105174258
利物浦 vs 曼彻斯特联,2-2,0-0,威*,0.84,1.25,1.0,20250105171159
利物浦 vs 曼彻斯特联,2-2,0-0,威*,0.84,1.25,0.97,20250105165619
利物浦 vs 曼彻斯特联,2-2,0-0,威*,0.86,1.25,0.97,20250105162512
利物浦 vs 曼彻斯特联,2-2,0-0,威*,0.85,1.25,0.96,20250105160928
利物浦 vs 曼彻斯特联,2-2,0-0,威*,0.84,1.25,0.97,20250105160134
利物浦 vs 曼彻斯特联,2-2,0-0,威*,0.84,1.25,0.98,20250105153043
利物浦 vs 曼彻斯特联,2-2,0-0,威*,0.83,1.25,0.99,20250105151507
利物浦 vs 曼彻斯特联,2-2,0-0,威*,0.8,1.25,1.04,20250105150728
利物浦 vs 曼彻斯特联,2-2,0-0,威*,0.91,1.5,0.91,20250105114009
利物浦 vs 曼彻斯特联,2-2,0-0,威*,0.89,1.5,0.91,20250105103918
利物浦 vs 曼彻斯特联,2-2,0-0,威*,0.88,1.5,0.93,20250105073630
利物浦 vs 曼彻斯特联,2-2,0-0,威*,0.88,1.5,0.92,20250105040335
利物浦 vs 曼彻斯特联,2-2,0-0,威*,0.81,1.5,0.99,20250104212239
利物浦 vs 曼彻斯特联,2-2,0-0,威*,0.81,1.5,1.0,20250104204545
利物浦 vs 曼彻斯特联,2-2,0-0,威*,1.01,1.75,0.81,20250104194125
利物浦 vs 曼彻斯特联,2-2,0-0,威*,0.81,1.5,0.99,20250104134742
利物浦 vs 曼彻斯特联,2-2,0-0,威*,0.81,1.5,1.0,20250104121010
利物浦 vs 曼彻斯特联,2-2,0-0,威*,0.82,1.5,0.98,20250104064819
利物浦 vs 曼彻斯特联,2-2,0-0,威*,0.83,1.5,0.97,20250104031609
利物浦 vs 曼彻斯特联,2-2,0-0,威*,0.82,1.5,0.98,20250104021102
利物浦 vs 曼彻斯特联,2-2,0-0,威*,0.84,1.5,0.96,20250103234626
利物浦 vs 曼彻斯特联,2-2,0-0,威*,0.8,1.5,1.05,20250103232600
利物浦 vs 曼彻斯特联,2-2,0-0,威*,0.84,1.5,0.95,20250103224527
利物浦 vs 曼彻斯特联,2-2,0-0,威*,0.81,1.5,0.99,20250103210417
利物浦 vs 曼彻斯特联,2-2,0-0,威*,1.0,1.75,0.8,20250103174546
利物浦 vs 曼彻斯特联,2-2,0-0,威*,0.99,1.75,0.81,20250103153055
利物浦 vs 曼彻斯特联,2-2,0-0,威*,0.98,1.75,0.83,20250103132215
利物浦 vs 曼彻斯特联,2-2,0-0,威*,0.8,1.5,1.05,20250102203307
利物浦 vs 曼彻斯特联,2-2,0-0,威*,0.93,1.75,0.87,20250102143344
利物浦 vs 曼彻斯特联,2-2,0-0,威*,0.93,1.75,0.86,20250102122038
利物浦 vs 曼彻斯特联,2-2,0-0,威*,0.91,1.75,0.88,20250102010953
利物浦 vs 曼彻斯特联,2-2,0-0,威*,0.84,1.75,0.92,20250101224546
利物浦 vs 曼彻斯特联,2-2,0-0,威*,0.82,1.75,0.95,20250101143008
利物浦 vs 曼彻斯特联,2-2,0-0,威*,0.85,1.75,0.92,20250101123840
利物浦 vs 曼彻斯特联,2-2,0-0,威*,0.75,1.5,1.15,20250101114245
利物浦 vs 曼彻斯特联,2-2,0-0,威*,0.89,1.75,0.88,20250101085457
利物浦 vs 曼彻斯特联,2-2,0-0,威*,0.97,1.75,0.82,20250101012432
利物浦 vs 曼彻斯特联,2-2,0-0,威*,0.98,1.75,0.81,20241231223658
利物浦 vs 曼彻斯特联,2-2,0-0,威*,0.94,1.75,0.84,20241231204625
利物浦 vs 曼彻斯特联,2-2,0-0,威*,0.83,1.5,1.05,20241231161805
利物浦 vs 曼彻斯特联,2-2,0-0,威*,0.97,1.75,0.82,20241231101156
利物浦 vs 曼彻斯特联,2-2,0-0,威*,0.95,1.75,0.83,20241231064811
利物浦 vs 曼彻斯特联,2-2,0-0,威*,0.81,1.5,0.99,20241231050035
利物浦 vs 曼彻斯特联,2-2,0-0,威*,0.86,1.5,0.94,20241230210750
利物浦 vs 曼彻斯特联,2-2,0-0,威*,0.83,1.5,0.96,20241230154258
利物浦 vs 曼彻斯特联,2-2,0-0,威*,0.82,1.5,0.97,20241230111438
利物浦 vs 曼彻斯特联,2-2,0-0,威*,0.82,1.5,0.98,20241230075942
利物浦 vs 曼彻斯特联,2-2,0-0,威*,0.82,1.5,0.97,20241230061227
利物浦 vs 曼彻斯特联,2-2,0-0,威*,0.81,1.5,0.99,20241230051900
利物浦 vs 曼彻斯特联,2-2,0-0,威*,0.83,1.5,0.98,20241230042613
利物浦 vs 曼彻斯特联,2-2,0-0,威*,0.84,1.5,0.95,20241229000134
利物浦 vs 曼彻斯特联,2-2,0-0,威*,0.85,1.5,0.95,20241228081350
利物浦 vs 曼彻斯特联,2-2,0-0,威*,0.86,1.5,0.94,20241227220326
利物浦 vs 曼彻斯特联,2-2,0-0,威*,0.93,1.5,0.84,20241227211844
利物浦 vs 曼彻斯特联,2-2,0-0,威*,0.96,1.5,0.82,20241227203348
利物浦 vs 曼彻斯特联,2-2,0-0,威*,1.01,1.5,0.79,20241227110424
利物浦 vs 曼彻斯特联,2-2,0-0,威*,0.79,1.25,1.01,20241227093520
利物浦 vs 曼彻斯特联,2-2,0-0,威*,0.79,1.25,1.0,20241227070741
利物浦 vs 曼彻斯特联,2-2,0-0,威*,0.81,1.25,1.02,20241227062255
利物浦 vs 曼彻斯特联,2-2,0-0,威*,0.84,1.25,0.99,20241227053814
利物浦 vs 曼彻斯特联,2-2,0-0,威*,0.81,1.25,1.0,20241227040856
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,1.05,1.5,0.7,20250105235125
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,0.97,1.5,0.77,20250105234736
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,1.0,1.5,0.75,20250105234310
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,0.97,1.5,0.77,20250105233316
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,1.05,1.5,0.73,20250105230012
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,1.0,1.5,0.73,20250105225216
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,1.0,1.5,0.75,20250105224653
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,1.05,1.5,0.73,20250105213101
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,1.0,1.5,0.73,20250105211704
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,1.05,1.5,0.73,20250105191309
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,1.0,1.5,0.75,20250105190814
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,1.05,1.5,0.73,20250105190342
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,0.97,1.5,0.77,20250105185828
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,1.05,1.5,0.73,20250105184232
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,1.0,1.5,0.73,20250105183342
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,1.05,1.5,0.7,20250105180504
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,1.05,1.5,0.73,20250105173016
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,1.0,1.5,0.75,20250105172646
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,1.05,1.5,0.73,20250105170148
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,0.95,1.5,0.77,20250105163151
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,0.97,1.5,0.77,20250105162356
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,1.0,1.5,0.75,20250105161936
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,1.05,1.5,0.73,20250105160135
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,0.97,1.5,0.77,20250105152208
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,0.97,1.5,0.75,20250105151440
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,0.97,1.5,0.77,20250105145827
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,0.95,1.5,0.8,20250105144636
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,0.95,1.5,0.77,20250105143849
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,0.95,1.5,0.8,20250105141027
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,0.95,1.5,0.83,20250105140236
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,0.85,1.5,0.9,20250105133339
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,0.9,1.5,0.83,20250105125714
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,0.9,1.5,0.85,20250105123245
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,0.85,1.5,0.9,20250105103914
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,0.83,1.5,0.9,20250105101423
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,0.85,1.5,0.9,20250105092831
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,0.8,1.5,0.95,20250105090034
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,0.85,1.5,0.9,20250105073732
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,0.83,1.5,0.9,20250105073336
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,0.85,1.5,0.9,20250105055229
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,0.8,1.5,0.95,20250105040135
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,0.83,1.5,0.9,20250105035725
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,0.83,1.5,0.95,20250105034446
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,0.8,1.5,0.95,20250105034039
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,0.77,1.5,0.95,20250105033523
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,0.77,1.5,0.97,20250105033058
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,0.75,1.5,1.0,20250104233505
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,0.73,1.5,1.05,20250104205608
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,0.73,1.5,1.0,20250104203536
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,0.75,1.5,0.97,20250104202944
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,0.75,1.5,1.0,20250104190420
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,0.8,1.5,0.95,20250104173118
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,0.77,1.5,0.95,20250104135404
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,0.8,1.5,0.95,20250104053724
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,0.75,1.5,0.97,20250104050817
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,0.75,1.5,1.0,20250104004626
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,0.77,1.5,0.97,20250104000720
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,0.75,1.5,1.0,20250103225930
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,0.75,1.5,0.97,20250103223357
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,0.77,1.5,0.95,20250103222910
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,0.73,1.5,1.0,20250103222506
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,0.75,1.5,1.0,20250103215502
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,0.73,1.5,1.05,20250103214239
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,0.75,1.5,0.97,20250103204440
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,0.75,1.5,1.0,20250103180325
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,0.73,1.5,1.0,20250103131815
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,0.75,1.5,1.0,20250103120350
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,0.77,1.5,0.97,20250103105801
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,0.75,1.5,1.0,20250103085748
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,0.73,1.5,1.05,20250103003825
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,0.73,1.5,1.0,20250102222953
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,0.73,1.5,1.05,20250102195932
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,1.1,2.0,0.67,20250102192125
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,0.7,1.5,1.1,20250102191716
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,0.67,1.5,1.1,20250102164325
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,0.7,1.5,1.1,20250102121006
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,1.05,2.0,0.7,20250102095916
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,1.1,2.0,0.67,20250102080725
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,1.1,2.0,0.7,20250102004812
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,1.05,2.0,0.7,20250102004132
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,1.0,2.0,0.73,20250101211816
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,1.0,2.0,0.75,20250101211451
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,0.97,2.0,0.75,20250101184651
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,0.95,2.0,0.75,20250101184343
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,0.97,2.0,0.75,20250101140204
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,1.0,2.0,0.73,20250101122346
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,1.05,2.0,0.73,20250101121742
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,1.0,2.0,0.73,20250101121206
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,1.05,2.0,0.73,20250101115414
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,1.05,2.0,0.7,20250101082526
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,1.1,2.0,0.67,20250101082241
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,0.7,1.5,1.1,20250101081835
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,0.7,1.5,1.05,20250101014206
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,0.73,1.5,1.05,20250101012752
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,0.7,1.5,1.05,20250101010959
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,0.7,1.5,1.1,20250101010608
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,0.7,1.5,1.05,20250101000045
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,0.73,1.5,1.05,20241231220357
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,0.7,1.5,1.05,20241231220002
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,1.1,2.0,0.67,20241231211453
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,0.7,1.5,1.1,20241231200251
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,0.7,1.5,1.05,20241231173540
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,0.73,1.5,1.05,20241231135323
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,0.7,1.5,1.05,20241231122942
利物浦 vs 曼彻斯特联,2-2,0-0,Interwet*,0.73,1.5,1.05,20241231092202
